wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.3578231292517007,26.79962997497814,223.7352478599278,121.07413165900405,125.78572509926185,223.7350852690989,26.786509348690682,125.7853659887348,121.07421403724847,121.07412040508137,125.78537008694477,26.73916022230119,223.71695376217167,125.78572934652591,121.07420266620045,223.71712898223325,26.727784306007635,0.005972091781104523,0.0017266798997349997,0.24616290332540794,0.9688395371692489,0.0017268824676706217,0.005992100797170799,0.9688327808225177,0.24616592897001763,0.24616656960761332,0.9688328768420612,0.00606509153657932,0.00159440302220399,0.9688394205206096,0.24616886965017148,0.0015941996017275757,0.006050624667941684
1.357053824362606,27.198882056773943,224.47034817848086,121.53150204717261,126.24312207452631,224.47020627600602,27.181924535562,126.24276379527865,121.53158460519684,121.53149141542264,126.24276790944826,27.115254163905885,224.44847248538622,126.24312635372502,121.53157362024841,224.44864633936177,27.09434341172053,0.004107505036122115,0.00149166243514058,0.24511564475172448,0.9691132465835447,0.0014918393505057995,0.00423204239427771,0.9691069039826389,0.24511866069985072,0.24511944898480495,0.9691069483107251,0.004306298543513298,0.001385948534346957,0.9691131119228082,0.24512171302725075,0.0013857934851670773,0.004201296699279895
1.3562853907134769,27.544507262939195,225.1706284548596,121.98883209285059,126.70049346839885,225.17052863237868,27.53364858992419,126.70013600298527,121.9889147404446,121.98882225667383,126.7001402030342,27.44559643980717,225.14470614084,126.70049786602273,121.98890436108164,225.1448609901,27.397141408286245,0.0022594746838116315,0.0012475260282957727,0.24407937415129158,0.9693881402445517,0.0012477183636354326,0.0024786296816420913,0.9693819586622738,0.24408234302470014,0.24408318152057223,0.9693816182891333,0.0025528558313950966,0.001166314420384751,0.969387623384074,0.24408541040872184,0.001166170350870956,0.0023721196665303576
1.3555178268251273,27.635127150503013,225.82030500708058,122.4461352678704,127.15784007109791,225.82027425671467,27.745563923500296,127.15748329068889,122.44621785197066,122.4461259086223,127.15748722071584,27.628085381660203,225.79219044806067,127.15784421305783,122.44620787345389,225.79230822980225,27.432324936810865,0.0007773079053195324,0.0010059622862504264,0.24305347690015516,0.96965784602418,0.0010062014828633266,0.0010467864592432878,0.9696516257058304,0.24305638167755048,0.24305716645756145,0.9696506065371048,0.0011203274781957403,0.0009470148076669319,0.9696566233446354,0.2430593606236211,0.0009468450762356315,0.0009185184119448857
1.3547511312217193,26.137921606745657,226.39010548197678,122.90342155818502,127.61515858213673,226.39019774541921,26.9157920883113,127.61480228471734,122.90350391755446,122.90341212550982,127.61480538247062,26.92682135932494,226.36629300422067,127.61516186857382,122.9034938971509,226.36634035710938,26.258903425309548,0.0004702202226015543,0.0007891677670309563,0.24203603916398184,0.9699173894808885,0.0007894622013562483,0.0002869823889301978,0.9699110397972888,0.2420388839623715,0.24203959302406916,0.9699094382891359,0.00035981562111814486,0.0007488744900186436,0.9699155569010025,0.24204175430056163,0.0007486538088180673,0.0005234530333811122
1.353985302430752,26.036282544932913,226.84222879227292,123.36069633689561,128.07244395552175,226.84254852231334,26.02505647794839,128.0720879439994,123.36077833370106,123.36068649125308,128.07208986246,26.109693705663787,226.83642961142633,128.07244601478158,123.36076800346343,226.8363287965272,26.01241321188141,0.0008444868889299005,0.000633378794391232,0.24102447272319072,0.9701650528440185,0.0006336975749522067,0.0004903952067888917,0.9701586183471403,0.2410272782363185,0.24102797356285993,0.9701569390894422,0.0005078246628389099,0.000603352099699403,0.9701631486825176,0.2410301106393788,0.0006030783243456078,0.0008500879278699965
1.3532203389830506,26.199993644523975,227.19770512374186,123.81796017055744,128.52969196977415,227.1982948938514,25.93994403948696,128.52933613489523,123.81804170635344,123.8179500215991,128.52933698702725,26.09654566256304,227.21998822127367,128.52969292839973,123.81803121882695,227.2196557856875,26.15232555925001,0.0008317368820518657,0.0005818789203691885,0.24001596274301815,0.9704019866636919,0.0005821524646770243,0.0005296838661179567,0.9703956159371094,0.2400187629751804,0.24001950635215463,0.9703944453501939,0.0005095598545140324,0.0005457893732798018,0.9704006432216555,0.24002163750798278,0.0005454919590491246,0.0008492643406390733
1.3524562394127613,26.202428175604037,227.59813181019632,124.27520856434943,128.98690030180623,227.59880279488632,25.67154257933669,128.98654466277267,124.27528960335746,124.27519850752998,128.9865448771529,25.90932660722886,227.6358675006576,128.9869006381963,124.27527937000829,227.63537795502745,26.242679736570732,0.000619528189875288,0.0006427701541519852,0.23900783198621484,0.9706304560485023,0.0006429672039133715,0.0005037284398364071,0.9706243256818337,0.2390106721616514,0.2390114352501233,0.9706239633678433,0.00033612949694817814,0.0005843296582523565,0.9706299965020394,0.23901358581200857,0.0005840353601220424,0.0006079055111835172
1.3516930022573364,25.993350067384895,228.13283227605788,124.73243179101445,129.44406786880688,228.13341412495143,25.547069765191814,129.44371255285066,124.73251239436966,124.73242210378763,129.44371248727288,25.265228738765586,228.1729063516093,129.44406799679322,124.73250265867206,228.1724123478808,26.13107120589331,0.000510201394753739,0.0007758030816982809,0.2379980435720544,0.970852434202973,0.0007759619139397259,0.0005995282628910393,0.9708466728726498,0.23800097344111174,0.2380016294762037,0.9708470558665058,0.00025377227172785184,0.0006885129534176251,0.97085277539751,0.23800382656616645,0.0006882074429539429,0.0003360357905658976
1.3509306260575296,26.15235077462499,228.77516401379054,125.18961594032498,129.9011936586209,228.77561233518665,25.86480523231566,129.90083884489093,125.18969628339947,125.18960650902177,129.90083852872928,24.62480847504303,228.81589517746164,129.90119363199202,125.18968682975239,228.8154805203956,25.885676260575217,0.0004772880274450783,0.0009435379398963544,0.23698586945504627,0.9710695901883849,0.0009436985898249919,0.000591008408397466,0.9710642430967987,0.23698892854895454,0.23698933988597082,0.9710652227740296,0.00020000988126945765,0.0008277175306831825,0.9710705285089075,0.2369916079441886,0.000827376358796781,8.231148726995037e-05
1.3501691093573844,27.309164429063802,229.48008964420768,125.64674607910669,130.35827649607555,229.4804098599038,27.031529199942874,130.35792236890893,125.64682641711643,125.64673650341233,130.35792162605023,23.154147755343917,229.52252749561154,130.35827611356848,125.64681670803884,229.52221747379025,22.85538600487121,0.000400597437503733,0.0011289290609464188,0.23597243070337237,0.9712842588728248,0.0011291028419720644,0.00040082748694628443,0.9712792949344403,0.23597563086826304,0.23597575895320033,0.9712809923570112,0.00039400229963772475,0.0009879006528372846,0.9712858608281598,0.23597811619065692,0.000987519227153771,0.00039200780987363825
1.3494084507042254,28.635914154789532,230.2173551926192,126.10381098609994,130.81531611180387,230.21756879779792,28.61613242324896,130.8149628462453,126.10389156544005,126.10380096322334,130.81496169289085,23.081330562670104,230.26108249279073,130.81531533176232,126.10388121156684,230.26087018300834,23.048703632150797,0.0010184230379579888,0.0013248987550668907,0.2349606885883929,0.9715000405133296,0.0013250737550270092,0.00099421208679459,0.9714953693335665,0.2349640056319035,0.2349639468190717,0.971498249992821,0.001270813400995279,0.0011632888776610371,0.9715027547098074,0.2349664000736471,0.0011628840167647093,0.0012776145739263108
1.3486486486486486,29.260005965432565,230.96962177104723,126.56080747509317,131.27231452605116,230.9697564339364,29.267039439144536,131.27196228663496,126.56088843461825,126.5607971102314,131.27196122717126,23.33453445706358,231.01269939766618,131.27231380371543,126.56087758392029,231.01256114725467,23.34210228825649,0.0022768603857647243,0.0015259444249659106,0.23395468847607664,0.9717210317089645,0.0015261002198330156,0.002315085507102051,0.9717164982614823,0.23395807143330244,0.23395798512872265,0.9717210564258764,0.0025914550113206735,0.0013484300235643558,0.9717253847716255,0.23396052265732892,0.001348027795043301,0.002567564293551318
1.347889701744513,29.744998399653905,231.72799456302198,127.01774208741944,131.72927633210992,231.728077867771,29.755848552340723,131.72892524630603,127.0178234122395,127.017731841094,131.728925159125,23.665750602358262,231.76800114105612,131.7292765418562,127.017812692922,231.76790875827828,23.6813908023647,0.0038450550079992497,0.0017252219336055974,0.23295828691428874,0.971949956798205,0.001725343076506975,0.003936833386586951,0.9719453180999267,0.23296168152283142,0.23296167100795345,0.9719516245960829,0.00416254451145941,0.0015355438822854319,0.9719560768686986,0.23296425796366024,0.001535166083649868,0.0041020700312943345
1.3471316085489313,30.19487198652494,232.48888129095957,127.4746291946302,132.1862072946662,232.4889362220195,30.206164366967585,132.18585738691556,127.47471075344626,127.47461950499215,132.18585904959332,24.027001327254823,232.52379927324995,132.1862092589174,127.47470079016804,232.5237282986264,24.043326783142266,0.005422586212657995,0.0019149335537280892,0.2319739068450336,0.9721865083489499,0.0019150173951788406,0.005552320338206541,0.9721814325941125,0.2319772789182384,0.23197732656646483,0.972188947373044,0.0057128547670516495,0.001715380774306486,0.9721938939296938,0.23197991025069115,0.0017150366693199797,0.005617773785791
1.34637436762226,30.63161634913592,233.2517757594032,127.93148640380113,132.64311200635558,233.25181853088705,30.64217092126913,132.64276312702378,127.93156804143015,127.93147731987864,132.64276676082153,24.400569326954734,233.28045210273942,132.64311600684323,127.93155894983461,233.28038547943413,24.415376495575234,0.006672571081158321,0.0020880490397162674,0.2310018418476399,0.9724271407808671,0.0020881071961168294,0.006825872428179274,0.97242126707752,0.23100518595864025,0.23100519641562223,0.9724291064468108,0.006926125769580419,0.0018794358186671092,0.9724348970919027,0.2310077236306744,0.0018791204614855195,0.006800541355382231
1.3456179775280899,31.06073403936418,234.01768047217416,128.388329314507,133.09999204289164,234.01772020770844,31.069899614166758,133.09964385298588,128.38841093257722,128.38832047532864,133.0996490697754,24.77578800020779,234.03997091295534,133.09999772140648,128.38840223478664,234.03989949692283,24.788100425908652,0.007269791479145902,0.0022400337089986556,0.23004031212901,0.9726665082164324,0.0022400887711470853,0.007436461753756799,0.972659560017866,0.2300436422123414,0.23004355180087308,0.9726670164643788,0.007497972913231625,0.0020220834251079007,0.9726738730946142,0.2300459913257654,0.002021780919188836,0.007346095630446358
1.3448624368332398,31.481587931048665,234.78801067617837,128.84516751374372,133.55684561617872,234.78805006900018,31.488878911601027,133.55649766340392,128.84524908749106,128.84515850416346,133.55650386036876,25.14078405994684,234.80474077269955,133.55685234542497,128.84524013589333,234.8046623954527,25.14948187107815,0.006962091971729766,0.0023698537278445814,0.229086114345889,0.9728996262636648,0.0023699334253446413,0.007137285923419689,0.9728915200865605,0.2290894464294425,0.2290892987628072,0.9728984064104985,0.007197529725257452,0.0021418994945319515,0.9729063538048377,0.22909165598251843,0.0021415887930836862,0.0070234245894313
1.344107744107744,31.88579451835864,235.56385052266057,129.30200265230374,134.01366863340692,235.5638869774501,31.890833618515906,134.0133204929599,129.3020841875691,129.3019934266417,134.01332735381658,25.470384770249005,235.5766314985342,134.01367603590805,129.3020747411061,235.5765494924377,25.472384828080777,0.0056258502048898845,0.002479968251261023,0.2281355383221634,0.9731235472055391,0.0024800989896759025,0.005809679992209183,0.9731144265704531,0.22813888031699173,0.22813879855533514,0.9731209622479517,0.0059290654269904125,0.0022418600333040085,0.9731298370769249,0.22814111268218992,0.002241521173556798,0.005738543732319334
1.3433538979248456,32.228385743080715,236.34549738812908,129.75882846556087,134.47045628381386,236.34552457602982,32.23282527838822,134.47010768665382,129.75890995000168,129.75881945218634,134.4701153558229,25.6699652062886,236.3563710641772,134.4704644516796,129.75890040020113,236.3562924155807,25.650441286902062,0.0033130693508538773,0.0025753280194660633,0.22718526754076057,0.9733379562771729,0.0025755293365989453,0.003508986336765807,0.9733281239859304,0.22718862339587018,0.2271887001888955,0.9733344771329902,0.0038271062670849234,0.0023283409032455447,0.9733440069769618,0.22719102515857936,0.0023279598746438787,0.0036398360863314867
1.3426008968609866,31.450452535979945,237.1322919541045,130.2156325050194,134.92720438668135,237.1323017795922,31.693638069226466,134.92685526659344,130.2157139057717,130.21562430358912,134.9268640477353,25.146748259461265,237.14320885754185,134.9272136190821,130.21570497515125,237.14314208743932,25.036989530523346,0.0007017832869790946,0.0026617038813999284,0.22623319258137728,0.9735449086937102,0.002661984206095085,0.0008109500608363496,0.9735346979442305,0.22623657316483906,0.22623678230362942,0.9735406077272984,0.001964636805440744,0.0024091214386086136,0.9735505137044335,0.22623916480432227,0.0024086936543614838,0.001957732647713408
1.341848739495798,30.359361335228815,237.92278636588227,130.6723990766479,135.3839102537275,237.9227713895561,30.394172513223424,135.38356069437168,130.6724803928165,130.67239196795356,135.38357054867828,24.413893504281997,237.9350464102879,135.38392055388832,130.67247253351422,237.93499909862945,24.393455479031754,0.0035244652880589036,0.0027437986828346334,0.22527892062646568,0.9737482636865928,0.002744153744559708,0.0033290669151085864,0.973737925291659,0.2252823494067476,0.22528255244008405,0.9737427432513599,0.003831306916147245,0.002490848059809462,0.9737528047092139,0.2252850174444713,0.0024903788988960957,0.004045415538799832
